"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"outtmp",17.4696538738329,0.518780896369825,1.00234821306209,-0.0380283933623205,-0.242504446978136,0.178414646281184,-0.621744785793841,-1.35085756723788,-1.18571663553116,-1.224687451793
"outtmp",17.7206917013507,0.622912003938501,0.798635762872186,-0.197429822126851,-0.277317142297406,-0.145136461959759,-0.348845093504662,-0.867320135867514,-1.02379533285243,-1.55093674720442
"outtmp",17.6952847275297,0.622634450725192,0.913289238587542,0.200066807471515,-0.274855159821847,-0.331527639720213,-0.286416131350639,-0.66188232612962,-1.59763663463661,-0.727386783806937
"outtmp",17.5501774089148,0.599047247772661,0.974830646486237,0.156690221628904,-0.517275067325333,0.0876415104837692,-0.121222513110359,-0.828911409869835,-1.27289175461843,-1.44382344737127
"outtmp",17.7188233243414,0.506165630725849,0.828894866561559,0.776667067978495,0.17273825338401,-0.185962898337393,-0.669455238029954,-1.00875773792401,-2.08876140776019,-1.63929354174772
"outtmp",17.6897639740424,0.666249954262233,1.33709411082352,0.306784205142485,-0.235785609532918,-0.0792241170684366,-0.687145943791429,-1.76857242528641,-1.76764432993689,-1.2802292027217
"outtmp",17.5290810540791,0.927791004550507,1.04006298816309,0.239803628773424,-0.64534783396006,-0.19402092269324,-0.944768165436765,-1.31013087694707,-1.58534594440435,-1.21621583799729
"outtmp",17.3208262541483,0.743444053745006,0.330994940316402,-0.0915732113791426,-0.489939767264844,0.558531708235315,-0.698559762293408,-0.569000333920121,-1.55265309563503,-0.92782880959507
"outtmp",17.7083610966318,0.739025077109019,0.775714310620835,0.35875619781261,-0.582469278991696,0.0383690196673059,-0.612749747287151,-1.31733271388445,-2.12138130879711,-1.2636973979722
"outtmp",17.7544454701708,0.742192228448352,0.590804647463492,0.0741332793439763,-0.666377870427932,-0.121554483127328,-0.724037097931526,-0.790958481255874,-1.49337467859006,-1.19442915368273
"outtmp",17.743132181438,0.599486596665465,1.31916334236882,0.440132362279865,0.121329507731779,-0.163429446478597,-0.567923998836783,-1.62513087680293,-1.57255707891925,-1.68033286631785
"outtmp",17.6563206749819,0.579745837355843,0.648954394677818,0.34995738084722,-0.0869247837216362,-0.132708271375194,-0.533563803460139,-0.87936370039354,-1.24263595263236,-1.40029488860014
"outtmp",17.6524540267925,0.597337011859585,1.04738738532348,0.441118757551192,-0.513956637019762,0.0383543153299327,-0.315397311788238,-1.26524603344483,-1.77161748688834,-1.00717658744051
"outtmp",17.5589032721832,0.486876783825493,0.912138503773748,-0.173285910251478,-0.742239739450917,-0.183915187926936,-0.15576527815159,-0.859296438687156,-0.729965423081933,-0.7218285067948
"outtmp",17.5408555391792,0.675532038835989,0.659080408281749,0.190907422572742,-0.159522978161011,0.00528317479013374,-0.343924807444249,-0.55272235041687,-1.38592374923196,-1.55374889413854
"outtmp",17.6596906069281,0.435299620497217,0.611031802564281,-0.252918708157213,-0.270545678163927,-0.104459874853234,-0.229316889657048,-0.887733121054573,-1.13872484755729,-1.49077725772884
"outtmp",17.7348698668598,0.733893596454479,0.792265468793304,0.227779988067104,-0.610884964579949,-0.37167506816565,-0.665546044449616,-1.03580033122253,-1.60286411581194,-0.53433552077049
"outtmp",17.5835952398301,0.632493467428736,1.15590798372794,1.18139240783655,0.236405716506222,0.129209015369706,-0.588985699663592,-1.40164354074108,-2.42913784554052,-1.75799988680197
"outtmp",17.650940101502,0.910822184697121,1.0937085889042,0.315966664133391,-0.215923085440013,0.0609973089763239,-0.930465757537519,-1.48984144687889,-1.64930191815985,-1.64344554930523
"outtmp",17.4804587463645,0.70259392130018,0.839842313587169,0.439548013091058,-0.0854547059384068,0.167231715198843,-0.584979098045104,-0.966989468447438,-1.77676236353745,-1.67579060784458
"outtmp",17.2999522075137,0.847637513850992,1.39478295719536,0.71171876033724,0.0166016960816272,0.53202238848981,-0.836546453713086,-1.90092696019426,-2.52448365594298,-2.10452297403395
"outtmp",17.8242348947504,0.541072815625344,0.837069737959988,0.354680954093706,-0.304618017727448,-0.454976310859892,-0.227963227158761,-0.887430215950993,-0.988920688731836,-1.18392788717005
"outtmp",17.7094164183951,0.767816059993619,0.719838529124424,0.272897489103894,-0.680643040960803,0.0402119341169689,-0.624650623586826,-0.965996342191285,-1.60856382987095,-0.681504284645783
"outtmp",17.535803356627,0.774664508596705,0.667805663999211,0.0173721787608722,-1.01826732484511,0.00296857072573058,-0.561846329366503,-1.03557848124888,-1.02921436463618,-0.219753243824943
"outtmp",17.6727189703082,0.623745379833623,0.72227536023049,0.700237798270974,-0.339080355725752,-0.248366247639915,-0.305875574173114,-0.608392523212432,-1.84786697498532,-1.18250928067094
"outtmp",17.4683539009871,0.90572579007028,1.05582067245507,-0.134433474953617,-0.535258931368441,-0.0221112386223965,-0.732605865975714,-1.2111380990761,-0.628880100675027,-0.421355428375308
"outtmp",17.7102394893417,0.858449129861227,0.690442769779797,-0.124784640071154,-0.865127871130332,-0.14460343649034,-0.586296528692291,-0.865994576762145,-1.00690656185701,-0.68040597459243
"outtmp",17.6527059417972,0.585094848843729,0.863475327977767,0.310158197951823,-0.556743393022851,-0.240265824909737,-0.400069445714375,-0.914236578150259,-1.4203997520847,-1.31631831871722
"outtmp",17.6476154426764,0.562593017026448,0.533954420367161,0.121636404281393,0.000716748865204462,-0.124554162727502,-0.394767203962969,-0.894102729225804,-1.35237502437429,-1.32172410896038
"outtmp",17.8391635015986,0.723726192206353,1.1250123605619,0.27290301229425,-0.62498449068718,-0.1257133802747,-0.488032784645098,-1.29117923585466,-1.75400543278411,-1.36802066996964
"outtmp",17.8784026971592,0.615859869309451,0.553313456181238,-0.209812358328401,-0.777431069471415,-0.283537720467744,-0.271492146183927,-0.613869421135344,-1.4258980495378,-0.685153398478649
"outtmp",17.5529748426377,0.925098424829885,0.706559454790261,0.129594696735626,-0.937590496148325,0.110887235860761,-0.79786113467833,-1.06086194319158,-1.4096409115424,-0.808708772147429
"outtmp",17.6968195148255,0.652583196445208,0.959708647997027,0.172863633095834,-0.0340452800231561,-0.107846989006244,-0.634918272410002,-1.18618273252155,-1.24780081144898,-1.53255503048303
"outtmp",17.5059197681708,0.766016815793282,0.819566111921583,0.263069154201897,0.0453707019064874,0.0738317099354631,-0.437298725375387,-0.986481627166987,-1.78620378002961,-1.60877851255877
"outtmp",17.8026760855583,0.568868337095086,0.883040937211913,0.607943921637706,-0.503664059837319,-0.214058781081132,-0.337543210299405,-0.928304686811874,-1.95776186958002,-1.02289890985039
"outtmp",17.7148076695529,0.448411302492645,0.768003099891962,0.410899075788054,-0.45362931671096,0.0631556430929888,-0.293477998385745,-1.21617271668971,-1.95766696917856,-0.934404200725009
"outtmp",17.717540106127,0.360736006145305,0.422157089536285,0.104227464392314,-0.403676941808931,-0.140687317132474,-0.175886758554594,-0.656589226124859,-1.40280298070189,-1.62798887982696
"outtmp",17.7812833442211,0.777005418672819,0.81385957601495,0.41981298702696,-0.197168852825549,-0.219028830720125,-0.490642125943185,-0.731596305461057,-1.41506865415777,-0.876901677924686
"outtmp",17.6753222887329,0.777944895721125,0.929055408730835,0.610865697757451,0.299475380456268,-0.0595054543066018,-0.382497229670858,-0.846420723248949,-1.52424699672019,-1.77592180794033
"outtmp",17.6034575884868,0.719458885537788,0.764660530427302,0.901189259220166,3.702461938062e-05,0.275809897568212,-0.721168587401494,-1.26846853486456,-2.0929477263852,-1.86545183854294
"outtmp",17.5850678183247,0.780136049808847,0.810010297257091,-0.00276188912356076,-0.484087493041148,-0.0670005460929285,-0.802891709337936,-1.13494325779087,-1.31166271963643,-0.637068852340934
"outtmp",17.5563875466939,0.522979784804614,0.748928404817975,0.165607197567832,-0.239169478739364,-0.177130694259631,-0.0975720383102163,-0.420134822076569,-0.96753224259938,-0.563893737892305
"outtmp",17.3983371052442,0.474010996666905,0.736252232066861,0.496474393262415,0.158607890381335,0.359940433841037,-0.353129438068193,-1.33666561876807,-2.15070198904547,-1.93029590034146
"outtmp",17.6595175071278,0.68313434407541,0.725138231476765,-0.00053179074148488,-0.195616524959131,0.0711790687274569,-0.382669880771752,-0.750499380724546,-1.01809184272628,-0.822468863332663
"outtmp",17.6377025487593,0.768337641642423,1.0662530952193,0.337552508970349,0.279726329615702,-0.325038719341433,-0.506328824785152,-1.65797365997064,-1.6824794583451,-1.75506277811971
"outtmp",17.8974750236048,0.79106567206535,0.596121591099969,0.608227358309524,-0.355194404955333,-0.376398184789405,-0.841151138967156,-0.877294362245009,-1.98920481487945,-1.15435729410797
"outtmp",17.6406500744115,0.716490566504485,0.737361334305736,0.151059337643552,-0.372272431476846,-0.173945395814089,-0.529930838197006,-0.987716228259383,-1.10975744971605,-0.855367449005578
"outtmp",17.7010374244586,0.51419373170585,0.742879143281122,0.748114312948305,0.388667493948643,-0.35785751245308,-0.205747439466779,-0.513984963741647,-1.7276302794704,-1.76477116740255
"outtmp",17.3816148802021,0.612769836778091,0.680763847636331,0.0299142897273349,-0.097380456533265,0.219490581840838,-0.283987036261034,-0.832907658716504,-1.41034475152262,-1.51560485786661
"outtmp",17.7632008127758,0.575208857787724,0.959493625033,0.353164855457838,-0.226129625477216,-0.17921303655746,-0.273912994354946,-0.86571432145179,-1.54084464869267,-0.889252470264385
"outtmp",17.5166887684541,0.520118730790536,0.705116355900233,0.0730729529730948,-0.289033892276261,0.181211718396355,-0.457985746917706,-0.891281147081325,-1.64033843888011,-1.21524530920166
"outtmp",17.647632898197,0.569290612335814,0.624035518893675,-0.0107845080314901,-0.972154720725078,-0.152114903036028,-0.355368590539861,-0.662871926041147,-1.2929923520274,-0.403250132457358
"outtmp",17.6884926686088,0.820495312509969,0.858608775789386,0.703383493728986,-0.440814730198045,0.120075796323643,-0.657113708280007,-1.08356904587955,-2.19449640937918,-1.20294667299804
"outtmp",17.4375805999993,0.669292011572612,1.10690187370105,-0.0322214050047961,-0.431256704696729,0.414893343758601,-0.379164338229454,-1.21584331358791,-1.34154873923654,-1.10561405057015
"outtmp",17.5914376467456,0.679178345049619,1.04974246940294,0.0485140214308268,-0.434284172038576,-0.0118484530623725,-0.658714220717495,-1.44220482500337,-1.59847778249122,-1.02836096338593
"outtmp",17.8746556175663,0.737895930586978,0.666705441915416,-0.168873913945531,-0.564765251670625,-0.306159087527362,-0.457993862968545,-0.490536991540491,-0.92352605183359,-0.698099978933214
"outtmp",17.5442196428007,0.693790847069571,0.711524162021875,0.324032836167508,-0.623806288095099,0.199890253552468,-0.527762545762562,-1.25580474560059,-1.85705199803682,-0.848946114272458
"outtmp",17.6722297783525,0.715482868227684,0.657498253677248,0.404791355839583,-0.0269854474468409,-0.113500412984601,-0.306660049122199,-0.500398472662314,-1.21740440307732,-1.04794984378954
"outtmp",17.5307768857986,0.515736330300974,0.977394560645409,0.584217514913206,0.0313653815773281,-0.00157454341089939,-0.325895062983986,-1.2567893824688,-1.63428064980351,-1.31530687423491
"outtmp",17.6928997108811,0.575981566875709,1.12633600772101,0.37977477934671,-0.734578688873184,-0.0307966227724149,-0.615974061447325,-1.41362021483258,-1.61239797094732,-0.787506526497698
"outtmp",17.6382054909062,0.522284273317768,0.790953951200428,-0.0697565729554385,-0.179329846444778,0.0601878406982981,-0.536129314030357,-0.967467766700135,-0.822996656593011,-1.22838454333064
"outtmp",17.6058143898012,0.667778187716251,1.17041512057627,0.802702663969854,0.0166473791160208,0.130162459572726,-0.634948562028625,-1.43182889447347,-1.99219851814178,-1.78229717427155
"outtmp",17.3907112249758,0.827156231323369,1.14176139778607,0.632631323683133,0.467833287041203,0.130455362390975,-0.729248270879349,-1.32583439302132,-1.90125284195805,-2.27880515044025
"outtmp",17.7499538850636,0.561527371012418,1.29971101263509,1.06409813492264,-0.285914714297086,-0.0720326317255792,-0.252028286687955,-1.23476128976909,-2.28021316925331,-1.31861082502503
"outtmp",17.6985050334472,0.450855319675429,0.682914228781595,-0.176822016365699,-0.404896751291231,-0.0664654015446248,-0.239729409319053,-1.04584096263215,-1.15890409215661,-1.16236644958486
"outtmp",17.6256168161323,0.721772454971217,0.921829398233328,0.516292122747039,0.232583966139186,0.192728911272283,-0.634457127666603,-1.1849859171165,-1.82738446701174,-1.83046099474201
"outtmp",17.5403025478128,0.639836284098771,0.859826730289112,0.549848488998907,0.160674870273084,0.225132921533313,-0.544853640416171,-0.786817088544281,-1.66383670192828,-1.59483617363944
"outtmp",17.7697452183565,0.439817626587282,0.408659882219005,-0.158355333518046,-0.777276733916468,-0.23050306037091,-0.140828945102084,-0.364237249101612,-1.00806048317074,-0.664542612547698
"outtmp",17.7542743606355,0.319088746912049,0.891928804353852,0.372096458010144,0.221009634612094,-0.0716116499091246,-0.221234259078386,-1.08271097405771,-1.82472687701202,-1.88384900798459
"outtmp",17.5551917446608,0.825869796906596,1.12671227119105,0.218261556900049,0.00267834981772052,0.0388535045008244,-0.661927391004864,-1.03901192705745,-1.40317057885745,-1.12524693763351
"outtmp",17.5809748442958,0.807009858592931,1.43620437154469,0.872981710207439,0.283708271008898,0.0454748416645331,-0.765071873030019,-1.75409268224822,-2.24438629244256,-1.94988048485637
"outtmp",17.581364513876,0.525239982207258,0.859228440447576,-0.0115188645536202,-0.576932949690278,0.00594481938448431,-0.53568392768559,-1.11693332899068,-1.26203328264686,-1.00547470439509
"outtmp",17.6231357868106,0.756336046852134,0.637680061431884,-0.197526760564253,-0.321625739601228,0.0979394435968211,-0.56435361807251,-0.675830404261297,-0.954791037057113,-1.32874616417116
"outtmp",17.613132688684,0.752288062452797,1.01713695665337,0.270961574219615,-0.312479328476979,-0.0321728155846343,-0.422824226958764,-1.32559050903021,-1.52378769658159,-0.929187969510982
"outtmp",17.6185962000956,0.79604988251796,0.97567167494418,0.178817331293509,0.120402565349156,0.0633830067110969,-0.702001011204649,-1.03501873965012,-1.26094650544906,-1.39341799136883
"outtmp",17.6117646480529,0.691784704055947,0.77547685044563,0.426398183014104,-0.122458352374342,-0.0111123229396754,-0.4110658306772,-0.624586209255028,-1.29941053080512,-1.25477639898419
"outtmp",17.9503981463761,0.375315637843682,0.314429898908229,-0.283792782921474,-0.8387085021843,-0.233635405553089,-0.010944982194344,-0.737585238594868,-1.22861778956877,-0.780598504965298
"outtmp",17.6147612551106,0.59251588891046,0.63055129860894,0.132559215880473,-0.368892139979792,-0.100407154729933,-0.406996588354839,-0.669541019134662,-1.51519564041407,-1.45728096459156
"outtmp",17.536208992999,0.552992119345443,0.572259789593485,-0.14283016236991,-0.3988390598807,0.106242702209537,-0.361036823507024,-0.561338316430998,-1.1950311745864,-1.47492891461252
"outtmp",17.6335779201767,0.468741012487167,0.835075127685045,0.289496818957134,-0.169729481578901,-0.151200024994332,-0.294125893377849,-0.884382071515655,-1.19773309412427,-1.41871676723909
"outtmp",17.6234682432527,0.451354922084438,1.07090263380006,0.419782804614327,-0.381175271082971,-0.137144694688692,-0.4637694690792,-1.21692297574286,-1.74851454934907,-0.763216279147496
"outtmp",17.634162342607,0.495029968949649,0.885913639691386,0.445605463020546,-0.0250740740093459,-0.187080272089227,-0.185782585798575,-0.864830223634559,-1.75602344669131,-1.50658867407942
"outtmp",17.5894555241289,0.444888045992562,1.07290947327374,0.683341978602142,-0.378762184030842,0.308784126700922,-0.507807162949647,-1.56515635585329,-1.99638667423672,-0.948053935571983
"outtmp",17.8004523367748,0.582197300489369,1.01014985347897,0.414807980140483,-0.600813273035037,-0.30919591192694,-0.207024334565231,-1.01052432385214,-1.81027261074107,-1.2516140051326
"outtmp",17.3324368943854,0.495951300348718,0.885051063190858,1.07098328591545,0.757674916533121,0.285569821869624,-0.529304501275571,-1.28912730993136,-2.50197595732243,-1.87382268254723
